,Axie Infinity,Illuvium,Yield Guild Games,My Neighbor Alice,Ultra,Alien Worlds,Thetan Gem,Mines of Dalarnia,DEAPcoin,GameFi,GameZone,Gods Unchained,Aurory,DeFi Land,Gold Fever,Cryowar,ChainGuardians,Genopets,Crabada,Blockchain Monster Hunt,UniX Gaming,Realm,Velhalla,Monsta Infinite,Nakamoto Games,WonderHero,Bemil,Project SEED,Dark Frontiers,Starpunk,DeFi Warrior,X World Games,MyDeFiPet,GunStar Metaverse,Space SIP,Sin City,Dreams Quest,Defina,Wanaka Farm,MyMasterWar,Zuki Moba,PolkaWar,YAY Games,Polker,Three Kingdoms,Titan Hunters,Aspo World,Crypto Prophecies,Revolve Games,Good Games Guild,DeathRoad,Mist NFT,Elpis Battle,Kryptomon,Legends of Crypto,Polygonum Online,Meli Games,Continuum World,DinoX,Moniwar,CryptoDiceHero,Dragon Kart,Mimir Token,Warena,Bitspawn,ProjectOasis,Ethermon,Planet Sandbox,Kawaii Islands,Mech Master,Snook,Step Hero,MoonieNFT,TryHards,Age of Tanks,Hero Arena,Meta Spatial,Cryptomeda,Demole,Real Realm,Kaby Arena,Playermon,Lord Arena,Legend of Fantasy War,World of Cryptia,TradeStars,Green Beli,The Killbox,DoragonLand,Heroverse,RIFI United,Prometheus,GamyFi,Duelist King,Bunicorn,Forest Knight,Fabwelt,Operon Origins,Ghospers Game,Gamerse,GemGuardian,Monsters Clan,Knight War Spirits,Monopolist,Ninneko,Arata,HowlCity,Rogue West,OneRare,Kingspeed,Starchi,CryptoTycoon,Soccer Hub,Versus Farm,Realm Defenders,FuruKuru,WIZARD,Yarloo,Cubiex,MetaFish,Moo Monster,PolkaMonster,ForceCowBoy,Medacoin,Kryxivia,The Dynasty,Heroes TD,PolyPlay,Pocoland,The Spartans,CropBytes,Mytheria,Oly Sport,Vodka Token,Chimeras,Zodium,EON Protocol,CATO,Souni,12 Legions,Happy Land,Bit Hotel,Fishing Town,Attack Wagon,Crypto Fight Club,WiDiLand,Epic Meta,ZONE,Atlantis Metaverse,Legends of Elumia,Pocket Arena,Rainmaker Games,DopeWarZ,JokerWar,Space Falcon,CryptoGwent,DeHorizon,Zombie World Z,Elfin Kingdom,Guild of Guardians,Meland,Domi Online,Spark Era,Solchicks,CyberTrade,BlockchainSpace,CryptoVsZombie,MetaverseX,Street Runner,Animalia,RaceFi,Zomfi,Spintop,MetaSoccer,CryptoTanks,Last Survivor,Quizarena,Cornucopias
367,0.45639134483049965,72.97030228206077,3.402951608591869,16.152231519722694,0.04176793378968095,0.2709061826620288,2.979334037918584,2.5295758475193,0.005354627733227407,44.750201983114614,0.8895107471541119,4.707352506545056,21.439009345290376,0.0,7.840989958971583,3.551574784730183,2.5338010234170363,22.822277785891654,1.4128944385127633,1.5252529281957923,0.0,0.2533510452276422,0.17734000430184055,1.693739926298412,6.127324047902595,5.377969762658595,0.0,1.4235287649855903,0.532871030355126,0.5211038065756668,0.022882465226817233,0.13622396401106432,0.4052680093157795,0.0,0.2648569266933824,0.2812096084906759,0.35792742396032423,5.891836049591351,2.9924408230998965,2.7997386173281185,0.0,0.13608545381779227,0.0443961135206392,0.03543237148722876,0.20353997352006792,0.265076527372179,1.1124453034740138,0.3626043988619075,0.38104046493382054,14.238948598817352,0.07784861481590234,0.06859983550424849,0.0,0.06088343475735366,0.3151932309383709,0.0,0.23384238437334998,0.06029189039323251,0.6165926608601664,0.37319632934188424,0.0,2.3293061917060474,1.017689906643219,1.9411271370801864,0.009462875627220247,1.3258303945205354,0.07390198147675754,0.566371817982959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10275759049473449,0.0,0.0,1.9999307881552533,0.09931362352056416,0.3472705629413918,0.08673224001364721,0.0,0.0,0.14067438212418293,0.027493954613091575,12.413342240800276,2.840068561021811,4.155905253981207,0.2756490328648796,0.3121739526458591,0.0984786019867724,0.0,0.19571168240571632,0.17303356069718218,2.290660066498265,0.7543614929179395,0.10847248337695051,0.0,0.5969674131238345,2.572190314726101,0.17904381975438902,0.0,0.0,0.0,0.0,42.484501152977046,0.0352711740740404,1.3746602141444444,0.0,0.0007634793810579904,3.715171612401673,0.5068168394210317,0.003783269086217932,0.06223162924868466,0.0,0.0051478368397554035,5.426788240125776e-05,0.0006763435583523104,0.0,0.3728700398777398,0.0,5.307532751749043,0.3606830696506612,2.436773442400829,0.7451565981188614,2.725363009558933,0.5693352373518278,0.0,0.952854772379831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.4608235132638107,73.88780244830315,3.397818787380918,16.30816667414183,0.04148908785445636,0.26937448663170993,2.944393135505353,2.6140170071960793,0.005372006329097011,44.910927405416615,0.872215861970372,4.6335935491063,21.466753555833694,0.0,7.627130598909873,3.4594312337350983,2.5061017458250285,22.346117229898557,1.352374938227095,1.6611558698353794,0.0,0.259845118017358,0.17740904063672655,1.702182463485711,6.206029736411795,5.371480743763906,0.0,1.473876497680442,0.5180472995006423,0.5148934580803246,0.022808128151720144,0.13937533946150202,0.41384480978561505,0.0,0.2724391987163142,0.28716270392122045,0.34716600786507074,5.15535333895794,3.0228663141740713,2.749500991733736,0.0,0.16724486359597404,0.04383212651565823,0.03548988735332131,0.20606459502409524,0.2778440562482804,1.10196358932795,0.383912342889067,0.384430329087228,14.344009715267923,0.0777711818038293,0.07142288408856295,0.0,0.06056076392343345,0.3070405919828323,0.0,0.24853051181083252,0.05972863198670395,0.6198268810222574,0.3768988183231094,0.0,2.3469598487925634,1.0143621937101288,2.0966937376190127,0.009423135752569999,1.315721076201645,0.07276781764198385,0.5477329884733666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10284206862022395,0.0,0.0,2.0131429874972224,0.09857408737207843,0.3549727447282093,0.08672261369722307,0.0,0.0,0.14131138990807174,0.027079554755865588,12.192324613230149,2.817223761969195,4.2489685307504015,0.2783213502451882,0.3118251695046746,0.10062298083936273,0.0,0.18814916591506314,0.17141263720494096,2.2418712699027425,0.7585612373914352,0.11090832434573114,0.0,0.5695736111440833,2.616818276437554,0.17892936996471362,0.0,0.0,0.0,0.0,41.54554764991491,0.03534726032109504,1.3715454063707087,0.0,0.0007568155438583128,3.7276304631245183,0.5222533670818769,0.004191013083982951,0.06660015450705598,0.0,0.005532293846148786,5.503288725575052e-05,0.0006807212461948422,0.0,0.37341330713781457,0.0,5.420739516502352,0.3634365831288478,2.261692930021685,0.7451484086066706,2.861877613118802,0.5670808711101538,0.0,0.9529958096498369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.4425923651162826,74.76076270058105,3.237901540601828,16.269857598361984,0.04279415913023381,0.27187845605796834,3.004775349900229,2.5974908064540316,0.005428560883418962,44.431926367755935,0.8699952968860997,4.62358019172306,21.63731230067006,0.0,7.557718222924114,3.938486826190645,2.4791418408334756,22.603716115021484,1.532181496342756,1.6112878702882316,0.0,0.25852350631732424,0.17751819033662758,1.6900609637360924,5.963509926603415,5.421171347258553,0.0,1.4274946533187673,0.5129767753282358,0.5150101543913919,0.022658016004304997,0.13716531644187413,0.4274508171072309,0.0,0.2809303417936824,0.287632526133776,0.35192108606007566,5.374832944490903,3.0007022974472735,2.499930007928838,0.0,0.1610125430651075,0.043542134728605256,0.035687718295147164,0.20382352802923887,0.27933959548722226,1.0751312869420797,0.3597068059033299,0.38490061180881097,14.231602211947942,0.08746666709509822,0.07022488202472685,0.0,0.05623627719691005,0.30098271438321245,0.0,0.24812470005111034,0.0597513653014217,0.6217943631122795,0.3750918869960611,0.0,2.3420386575855825,1.0467162138461978,2.0048298640659064,0.00932904294264279,1.3335403188870127,0.07139751916373101,0.5360545614102424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10222452939086935,0.0,0.0,2.018277289153571,0.0987659130999443,0.33862809881679634,0.08920296728020072,0.0,0.0,0.1380571537770771,0.026920573923088647,11.93610371238224,2.900811999861826,4.430598085882868,0.27307253844685575,0.314699632703845,0.10107396579882322,0.0,0.18420189022387953,0.1718484376996029,2.201604549679672,0.763051766084151,0.1086175051598719,0.0,0.5571514489726872,2.6292856012000327,0.18002583744509304,0.0,0.0,0.0,0.0,41.46712734985234,0.035482437150932224,1.3659844688086833,0.0,0.0007569522202001257,3.892219881751267,0.5310846452980966,0.0042427275910940625,0.06809540903255708,0.0,0.005366655314878963,5.461902067013437e-05,0.0006781406624564647,0.0,0.37432151529728186,0.0,5.307786706137457,0.35316813127749647,2.3407389056573655,0.7449496055581805,2.746068961111712,0.5616725662821386,0.0,0.9527568292256267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.4381543742787851,75.42774282386581,3.31418185914013,16.29325555750959,0.04201243331740361,0.2799623921796903,2.976926045009763,2.5727571759736443,0.005438247742130598,44.52998688577998,0.8626894434693944,4.68117646343909,21.787860448604693,0.0,7.505039290467198,3.9337367890612582,2.5537245183903483,22.871973187819368,1.625719349200938,1.5722131542931375,0.0,0.25803260111744225,0.17453694094072772,1.6685303180744615,5.666596975439856,5.3369734352991385,0.0,1.4864699258142193,0.5305877800194583,0.5129617482279644,0.022379543218872346,0.13869197328580865,0.43636203280894587,0.0,0.29185128150312106,0.32383834816800317,0.34174218227978775,6.0654990067571495,2.997427869720244,2.6923848733263953,0.0,0.15865345827189953,0.04323209239971611,0.03498270088737772,0.21077502539604556,0.27459745202202573,1.0852370943250809,0.35278713518746424,0.3859435314831046,13.821601939113089,0.08289250538559355,0.07066626466577929,0.0,0.05683202413639899,0.3035726529478559,0.0,0.260886473300421,0.05982526530261593,0.6230738597608033,0.3818119654981212,0.0,2.3585388193949215,1.0834991800127016,2.026777947867232,0.009223959935794484,1.3440199868025484,0.07129846592332906,0.5409848674720557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10272944055560233,0.0,0.0,2.006117581926203,0.09927951564833185,0.36083779890660866,0.08907089374026378,0.0,0.0,0.138315169462794,0.026630131719356253,12.03493152041499,2.9013003055719646,4.46852722077544,0.273571156849104,0.33215372656512654,0.09906785862558341,0.0,0.18179263110389918,0.17187594963096992,2.0740969058864858,0.7574944026197212,0.11124463985882434,0.0,0.5687664256350102,2.632113753173515,0.18483088928849203,0.0,0.0,0.0,0.0,41.37677798330651,0.03560140453960103,1.3119653347772147,0.0,0.0007701985911111416,3.8948140759358028,0.5288110626968067,0.004782608259218737,0.07045905635282722,0.0,0.005019782638771876,5.4595564643333576e-05,0.0006819494287978763,0.0,0.3707238740169903,0.0,5.302108109772329,0.3523049688619264,2.305087527445315,0.740832306840589,2.766613471067986,0.5854226528735834,0.0,0.9552205959818789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.450355872785303,76.3412635634168,3.4416163043710792,16.23261355564032,0.04149376014906877,0.27950453628761274,3.0333720368936574,2.6124697127557583,0.00544403573420708,44.739934565127285,0.886360573030572,4.6246085409540925,22.05933264384515,0.0,7.590470342573239,4.318077696973363,2.712451867551136,22.814213170028484,1.7532195728986186,1.5990059222456443,0.0,0.25399902935548907,0.17724609256643947,1.6929946029715954,5.20205316548375,5.4689732847444885,0.0,1.4338570702760904,0.5264071540619322,0.514800847155405,0.022660537768271052,0.1383929230359954,0.45133139138938183,0.0,0.3145011198605672,0.31663192765468656,0.3417236061609073,5.926922039845921,3.0220417655994343,2.698710024864181,0.0,0.15347514789065908,0.04302021347107013,0.034581463391517214,0.20237538406214722,0.2753370068564304,1.1107826317330505,0.33222528653976985,0.38539685061772266,13.566360293513016,0.07999996887699558,0.06745014940706201,0.0,0.057686173866942365,0.3046560842694629,0.0,0.2612132273264909,0.06024836253195921,0.630096512872029,0.38428504723835355,0.0,2.432508828220148,1.0847777184763432,1.9712701832143684,0.009139798732301174,1.3342632003315038,0.07202660704932665,0.5403906341817059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1029491572526988,0.0,0.0,1.9771279245663402,0.09910700928215106,0.34605404283394886,0.08612721300274685,0.0,0.0,0.13844062057541612,0.029172845191140134,12.11773595549898,2.7010856177553313,4.479132005248881,0.27909025620571887,0.3301134080199918,0.09360671814231791,0.0,0.18229590025238337,0.17139083713989328,2.0594452822140363,0.7550480269055878,0.11026846722178545,0.0,0.5735225154250224,2.722765038042356,0.1764534969867477,0.0,0.0,0.0,0.0,42.87859454609973,0.03481102149570198,1.2629352100930011,0.0,0.000747738321441769,3.7165674240919357,0.5317075082687016,0.004749154301640778,0.06950200991036537,0.0,0.005378495443769529,5.473764135954389e-05,0.0006493470538344789,0.0,0.3722860566857034,0.0,5.315217891991733,0.35250472903863717,2.17925754912233,0.7442683597798297,2.746927136489861,0.616225823263266,0.0,0.8994837436215122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0.451311394234984,76.00441521060293,3.652613777535016,16.200602165858164,0.04177320781479074,0.2777175086029364,2.9607856897403013,2.532290895823524,0.005420582844189657,45.04933488959697,0.8602513866234524,4.525917405514133,21.939290246695013,0.0,7.63395768832583,4.418633239301298,2.4573531102707022,22.812929588803648,1.5691055408756382,1.5898683472059696,0.0,0.24994139781114932,0.17526426845952406,1.6976143372845018,5.713592935149006,5.4956228891193675,0.0,1.4080475974166426,0.531157664987354,0.5268639795872987,0.023040419736777923,0.13914012947128246,0.4441381108473111,0.0,0.2910717597177741,0.31593966985322924,0.3516891366635045,5.9993084701031085,2.9962819604496316,2.6945199337259664,0.0,0.13181311033200996,0.04038686693268343,0.03460960671888131,0.20530978955560295,0.2768943514275153,1.102076482335486,0.33364724001116347,0.38580560450651147,13.472437996516604,0.07983230161901514,0.06856187441444962,0.0,0.0581965441489629,0.30319793885324736,0.0,0.27127297286854085,0.06036989612838442,0.6211133848277292,0.3879832291234378,0.0,2.42497598399067,1.1864892114763461,1.9720887265001754,0.009106507362009006,1.3399818542065338,0.07133432992868662,0.5528962965756024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10251012476830068,0.0,0.0,2.016154036679726,0.10234750499628884,0.32766207157821875,0.08504211771946249,0.0,0.0,0.13958590306902197,0.029684989952176853,12.071466412830812,2.6797892918167836,4.466662121576351,0.2638742521159732,0.33005278831600704,0.08774092211132906,0.0,0.1818106772143261,0.1719210410702684,2.0696875876513445,0.7665928805689408,0.10916090014097347,0.0,0.590291595973494,2.7066278560391432,0.1724189094268788,0.0,0.0,0.0,0.0,41.5355302121789,0.03565341824953312,1.3127211578665856,0.0,0.0007573488556512447,3.7394844754302405,0.5199711788762539,0.004750860985682618,0.0683231052535668,0.0,0.005659648454684246,5.438805833808899e-05,0.0006401924784025122,0.0,0.3653759849537212,0.0,5.296140731516825,0.35450600917992553,2.1813049016773234,0.746937180105264,2.690444903919505,0.6061045647828016,0.0,0.9152481675299478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.4676281360277063,76.84256816241984,3.661502696945765,16.08747083769912,0.04007122777364881,0.28159921467691873,3.0217494344963045,2.542919801087587,0.005438030994175728,45.01990243564048,0.8838661291052727,4.525920335175768,22.010214670356866,0.0,7.84284422782953,4.270354543135463,2.4888626253441153,22.499927153076012,1.7002249436761694,1.5499693028093156,0.0,0.25284284651328864,0.17383082366532224,1.721568703800924,5.036252926895808,5.585007525135589,0.0,1.4360412503436006,0.529256878926271,0.527733267045459,0.022973155607813885,0.137899292944769,0.44536878929466106,0.0,0.29281303373149714,0.31574138531560436,0.3414383972694626,5.702918381876648,3.0072167497549844,2.5292512963650835,0.0,0.13164090263727848,0.0403920376511025,0.034416737074998614,0.20537648823299162,0.2728760173436466,1.155402877441587,0.33719781991655023,0.38307855786777484,12.73834207215305,0.08069239146658692,0.07117158721368108,0.0,0.05872394558371839,0.30940237630458417,0.0,0.3015822262620273,0.060103946324718216,0.6256906986645615,0.3895536365882902,0.0,2.3829908692700705,1.0605872419337519,2.0044031801972055,0.009571937460939452,1.3255430820487357,0.07152668371735937,0.5388126563862025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10271299820007863,0.0,0.0,2.0147278343519264,0.10423263721644396,0.3524066336526506,0.08553117566337443,0.0,0.0,0.1394120231223236,0.032991275161012266,12.070664857938082,2.7995780431377715,4.502414705845036,0.2665584667027154,0.3298971153670953,0.08813449621535151,0.0,0.18068456521361181,0.17017243634030488,2.1366331539396897,0.7276961362839898,0.11066852888043388,0.0,0.5809710046928457,2.7318081226497717,0.17884209785085822,0.0,0.0,0.0,0.0,42.42247527473397,0.03479445644157002,1.2787060432495747,0.0,0.0007636427262029097,3.9906316530020667,0.5221466098696671,0.004766372044432373,0.06597188958833,0.0,0.005478106872599541,5.348933035006454e-05,0.0006468005654972567,0.0,0.3655864117861631,0.0,4.737644567887197,0.3539912485752241,2.2026892217334835,0.7481938883090302,2.74268015515199,0.5986647415368618,0.0,0.8930641501387867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.4572458040357025,77.87495677694854,3.6625454276402527,15.868637816406359,0.03998677877037373,0.28880894405853874,2.962432831371983,2.500301514612073,0.005248322885890224,45.111008359028226,0.8554190923181054,4.485266638154539,21.965893613439878,0.0,7.917184500927982,4.1354967181730276,2.3689746498116278,22.416402694426615,1.7393943787973694,1.5755486440335085,0.0,0.25262406468113296,0.17379226331682626,1.747060584569093,5.2652134179973284,5.569763123586592,0.0,1.3756583114564005,0.5351758992474552,0.5118490455303808,0.023111435073563565,0.13684628575051802,0.45349412372596964,0.0,0.29336999044649564,0.32995376893946465,0.3447918814184962,5.276799419723997,2.9566243057680492,2.5331746666733364,0.0,0.12734598055373436,0.03947289224368307,0.03520093801693513,0.20346269452907048,0.274663640097151,1.1910671050128667,0.33887893793069446,0.38919669588179934,12.553068671027164,0.0807057968908393,0.06866324536745702,0.0,0.05947905760779525,0.30596378613538966,0.0,0.30778470682590864,0.060333980491673336,0.6289651770582471,0.3933595763261251,0.0,2.43149235441164,1.0640590251847288,1.9043962037763293,0.009579207536397951,1.3211365649615652,0.07162480733176506,0.5883492357986974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10007474682844282,0.0,0.0,2.0486593826577653,0.10071433762755082,0.3460038985698991,0.0849195537941684,0.0,0.0,0.14832945810832068,0.03082633805570976,12.161117984621674,3.0048935567989776,4.535734410114848,0.2126575505696052,0.32552400184210134,0.08398063980690064,0.0,0.18469558514642292,0.1694207802394886,2.1487181646949276,0.7155750171955911,0.1100597498916846,0.0,0.5687894871714103,2.71903678142268,0.18100666747010885,0.0,0.0,0.0,0.0,41.45892569698451,0.034640187546932655,1.110661247375359,0.0,0.0007662095781920755,3.967442476866603,0.5203950191855647,0.004765732094052847,0.06672825286435208,0.0,0.005562106616672294,5.306700045644405e-05,0.0006498127563984942,0.0,0.36840130377130553,0.0,4.732668575072181,0.35311333942538375,2.1988485844785903,0.750483216974243,2.687730267008739,0.6181024495441909,0.0,0.8882343840221767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0.45639375942844956,73.92779268298925,3.879193939229114,16.044988936701962,0.03991513029753873,0.29214577663510227,2.9712965979538803,2.504786919166589,0.005252488564178078,45.001700586126304,0.8513316570247207,4.49329167250083,21.887676201302845,0.0,7.921211071434119,3.9887352857999896,2.4177210633096,22.155032947955487,1.7411367230441244,1.5326303930918475,0.0,0.2487429810361769,0.1747107948984251,1.7149718300410994,5.115000556334251,5.617240624924498,0.0,1.3646578043566964,0.5250441450065905,0.5207221996391684,0.02273417128102831,0.13579976309318056,0.47646390535158517,0.0,0.2942511348725998,0.3275840172359042,0.35762675930050447,5.2544884595193535,2.926039097442755,2.6145075250110854,0.0,0.1266300805144559,0.03979049241354191,0.035137568059929396,0.20492861339370147,0.27489057761425706,1.1693184584950247,0.33030397973127223,0.3875489995378273,12.626238944382974,0.0812870960464578,0.06904941670488525,0.0,0.05852294240613682,0.30275914224448763,0.0,0.3156352493009529,0.060597794481832626,0.626391438672183,0.3889760437593465,0.0,2.4286798901109643,1.0940495833652972,1.904107377968114,0.009567006193631745,1.320781926251255,0.0719715944540921,0.5632098177588545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09977719564846155,0.0,0.0,2.0479664086086027,0.10117458783296551,0.33007573187891864,0.08443079223229086,0.0,0.0,0.14690057583972033,0.03088655676877344,12.216603733719184,3.8131189358739164,4.525596222653229,0.23059031672907504,0.32041766119616233,0.08460445782326045,0.0,0.18297157909223005,0.16830671153957205,2.125615539256497,0.727344211982523,0.11108253252431614,0.0,0.57419131197778,2.72311974033631,0.13924792256397933,0.0,0.0,0.0,0.0,41.478144393926826,0.03423061902368896,1.3385039379895602,0.0,0.0007643637661308939,3.8707553071545,0.5323477603824323,0.004720255374687621,0.0683159319779529,0.0,0.005409005732489886,5.318920026640293e-05,0.0006459285756899649,0.0,0.37271564971939936,0.0,4.766935583989175,0.35348136870017155,2.1796727094048793,0.7520038301196375,2.7391005693602675,0.6765455395782186,0.0,0.9091409347593373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.47174132680092185,75.55154817612734,3.8846015204326596,16.10049180840907,0.04007202480136366,0.27556404469655654,3.0530063743870763,2.4697439536811543,0.005224899547155975,44.93565411970674,0.8440382763706478,4.521212542032681,21.844661175589547,0.0,8.087497619778233,4.05657997135139,2.3870007245879945,21.89734040122152,1.7448841109561029,1.5582332442389117,0.0,0.2492670670435103,0.17532586447008905,1.7188014088208814,5.644761607487126,5.635360705626874,0.0,1.3508192476576346,0.5195015824064402,0.5402771053759289,0.02319086542616919,0.1359709312023406,0.44834142843801494,0.0,0.28908796882597,0.32885031321608577,0.37056274329271666,4.997266077982438,2.941662006848399,2.6818628813680014,0.0,0.11978123509822095,0.03969962780363458,0.03502858115061646,0.20940044077496114,0.27539274665314883,1.1407586079843357,0.33295505158957733,0.38909105113063475,12.444654518313545,0.08036321749200526,0.07126090931240359,0.0,0.058344043263139696,0.30350223566942464,0.0,0.3023560280471502,0.05949888049478287,0.6234375216382656,0.39550405814690476,0.0,2.4293161816123683,1.1055161378498934,1.8958538546870822,0.009592710908404072,1.3308146997473957,0.07185018228532686,0.5623956025106575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10149885838026497,0.0,0.0,2.0278280870740466,0.100743576158133,0.3302339285404077,0.08483907873224,0.0,0.0,0.14489787287369083,0.030870509610021565,12.202819457240256,3.9937535450378836,4.4928315808391766,0.2361667491894062,0.3200603476698785,0.08700153499605653,0.0,0.18773983164378588,0.17276688596640927,2.0999188997902927,0.7305909131023844,0.10989763548172203,0.0,0.5702388394841817,2.745915433442214,0.1482966624498986,0.0,0.0,0.0,0.0,42.57737893868217,0.032649476809040026,1.33048288405424,0.0,0.0007583132208422915,3.890539745566601,0.5245517268524278,0.004716959855020802,0.0695012723437165,0.0,0.005398785686167922,5.322686406277152e-05,0.0006698575864571391,0.0,0.38941879778793104,0.0,4.745933441218472,0.3542110992610931,2.12221756802023,0.7499864786549826,2.6261936935371484,0.6591488649822346,0.0,0.9144074043409355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
